(written by ASE)

256 atoms
1 atom types

0.0      17.888586387434554  xlo xhi
0.0      17.888586387434554  ylo yhi
0.0      17.888586387434554  zlo zhi

Atoms # atomic

     1   1                       0                       0                       0
     2   1      2.2360732984293192      2.2360732984293192                       0
     3   1      2.2360732984293192                       0      2.2360732984293192
     4   1                       0      2.2360732984293192      2.2360732984293192
     5   1      4.4721465968586385                       0                       0
     6   1      6.7082198952879573      2.2360732984293192                       0
     7   1      6.7082198952879573                       0      2.2360732984293192
     8   1      4.4721465968586385      2.2360732984293192      2.2360732984293192
     9   1      8.9442931937172769                       0                       0
    10   1      11.180366492146597      2.2360732984293192                       0
    11   1      11.180366492146597                       0      2.2360732984293192
    12   1      8.9442931937172769      2.2360732984293192      2.2360732984293192
    13   1      13.416439790575915                       0                       0
    14   1      15.652513089005234      2.2360732984293192                       0
    15   1      15.652513089005234                       0      2.2360732984293192
    16   1      13.416439790575915      2.2360732984293192      2.2360732984293192
    17   1                       0      4.4721465968586385                       0
    18   1      2.2360732984293192      6.7082198952879573                       0
    19   1      2.2360732984293192      4.4721465968586385      2.2360732984293192
    20   1                       0      6.7082198952879573      2.2360732984293192
    21   1      4.4721465968586385      4.4721465968586385                       0
    22   1      6.7082198952879573      6.7082198952879573                       0
    23   1      6.7082198952879573      4.4721465968586385      2.2360732984293192
    24   1      4.4721465968586385      6.7082198952879573      2.2360732984293192
    25   1      8.9442931937172769      4.4721465968586385                       0
    26   1      11.180366492146597      6.7082198952879573                       0
    27   1      11.180366492146597      4.4721465968586385      2.2360732984293192
    28   1      8.9442931937172769      6.7082198952879573      2.2360732984293192
    29   1      13.416439790575915      4.4721465968586385                       0
    30   1      15.652513089005234      6.7082198952879573                       0
    31   1      15.652513089005234      4.4721465968586385      2.2360732984293192
    32   1      13.416439790575915      6.7082198952879573      2.2360732984293192
    33   1                       0      8.9442931937172769                       0
    34   1      2.2360732984293192      11.180366492146597                       0
    35   1      2.2360732984293192      8.9442931937172769      2.2360732984293192
    36   1                       0      11.180366492146597      2.2360732984293192
    37   1      4.4721465968586385      8.9442931937172769                       0
    38   1      6.7082198952879573      11.180366492146597                       0
    39   1      6.7082198952879573      8.9442931937172769      2.2360732984293192
    40   1      4.4721465968586385      11.180366492146597      2.2360732984293192
    41   1      8.9442931937172769      8.9442931937172769                       0
    42   1      11.180366492146597      11.180366492146597                       0
    43   1      11.180366492146597      8.9442931937172769      2.2360732984293192
    44   1      8.9442931937172769      11.180366492146597      2.2360732984293192
    45   1      13.416439790575915      8.9442931937172769                       0
    46   1      15.652513089005234      11.180366492146597                       0
    47   1      15.652513089005234      8.9442931937172769      2.2360732984293192
    48   1      13.416439790575915      11.180366492146597      2.2360732984293192
    49   1                       0      13.416439790575915                       0
    50   1      2.2360732984293192      15.652513089005234                       0
    51   1      2.2360732984293192      13.416439790575915      2.2360732984293192
    52   1                       0      15.652513089005234      2.2360732984293192
    53   1      4.4721465968586385      13.416439790575915                       0
    54   1      6.7082198952879573      15.652513089005234                       0
    55   1      6.7082198952879573      13.416439790575915      2.2360732984293192
    56   1      4.4721465968586385      15.652513089005234      2.2360732984293192
    57   1      8.9442931937172769      13.416439790575915                       0
    58   1      11.180366492146597      15.652513089005234                       0
    59   1      11.180366492146597      13.416439790575915      2.2360732984293192
    60   1      8.9442931937172769      15.652513089005234      2.2360732984293192
    61   1      13.416439790575915      13.416439790575915                       0
    62   1      15.652513089005234      15.652513089005234                       0
    63   1      15.652513089005234      13.416439790575915      2.2360732984293192
    64   1      13.416439790575915      15.652513089005234      2.2360732984293192
    65   1                       0                       0      4.4721465968586385
    66   1      2.2360732984293192      2.2360732984293192      4.4721465968586385
    67   1      2.2360732984293192                       0      6.7082198952879573
    68   1                       0      2.2360732984293192      6.7082198952879573
    69   1      4.4721465968586385                       0      4.4721465968586385
    70   1      6.7082198952879573      2.2360732984293192      4.4721465968586385
    71   1      6.7082198952879573                       0      6.7082198952879573
    72   1      4.4721465968586385      2.2360732984293192      6.7082198952879573
    73   1      8.9442931937172769                       0      4.4721465968586385
    74   1      11.180366492146597      2.2360732984293192      4.4721465968586385
    75   1      11.180366492146597                       0      6.7082198952879573
    76   1      8.9442931937172769      2.2360732984293192      6.7082198952879573
    77   1      13.416439790575915                       0      4.4721465968586385
    78   1      15.652513089005234      2.2360732984293192      4.4721465968586385
    79   1      15.652513089005234                       0      6.7082198952879573
    80   1      13.416439790575915      2.2360732984293192      6.7082198952879573
    81   1                       0      4.4721465968586385      4.4721465968586385
    82   1      2.2360732984293192      6.7082198952879573      4.4721465968586385
    83   1      2.2360732984293192      4.4721465968586385      6.7082198952879573
    84   1                       0      6.7082198952879573      6.7082198952879573
    85   1      4.4721465968586385      4.4721465968586385      4.4721465968586385
    86   1      6.7082198952879573      6.7082198952879573      4.4721465968586385
    87   1      6.7082198952879573      4.4721465968586385      6.7082198952879573
    88   1      4.4721465968586385      6.7082198952879573      6.7082198952879573
    89   1      8.9442931937172769      4.4721465968586385      4.4721465968586385
    90   1      11.180366492146597      6.7082198952879573      4.4721465968586385
    91   1      11.180366492146597      4.4721465968586385      6.7082198952879573
    92   1      8.9442931937172769      6.7082198952879573      6.7082198952879573
    93   1      13.416439790575915      4.4721465968586385      4.4721465968586385
    94   1      15.652513089005234      6.7082198952879573      4.4721465968586385
    95   1      15.652513089005234      4.4721465968586385      6.7082198952879573
    96   1      13.416439790575915      6.7082198952879573      6.7082198952879573
    97   1                       0      8.9442931937172769      4.4721465968586385
    98   1      2.2360732984293192      11.180366492146597      4.4721465968586385
    99   1      2.2360732984293192      8.9442931937172769      6.7082198952879573
   100   1                       0      11.180366492146597      6.7082198952879573
   101   1      4.4721465968586385      8.9442931937172769      4.4721465968586385
   102   1      6.7082198952879573      11.180366492146597      4.4721465968586385
   103   1      6.7082198952879573      8.9442931937172769      6.7082198952879573
   104   1      4.4721465968586385      11.180366492146597      6.7082198952879573
   105   1      8.9442931937172769      8.9442931937172769      4.4721465968586385
   106   1      11.180366492146597      11.180366492146597      4.4721465968586385
   107   1      11.180366492146597      8.9442931937172769      6.7082198952879573
   108   1      8.9442931937172769      11.180366492146597      6.7082198952879573
   109   1      13.416439790575915      8.9442931937172769      4.4721465968586385
   110   1      15.652513089005234      11.180366492146597      4.4721465968586385
   111   1      15.652513089005234      8.9442931937172769      6.7082198952879573
   112   1      13.416439790575915      11.180366492146597      6.7082198952879573
   113   1                       0      13.416439790575915      4.4721465968586385
   114   1      2.2360732984293192      15.652513089005234      4.4721465968586385
   115   1      2.2360732984293192      13.416439790575915      6.7082198952879573
   116   1                       0      15.652513089005234      6.7082198952879573
   117   1      4.4721465968586385      13.416439790575915      4.4721465968586385
   118   1      6.7082198952879573      15.652513089005234      4.4721465968586385
   119   1      6.7082198952879573      13.416439790575915      6.7082198952879573
   120   1      4.4721465968586385      15.652513089005234      6.7082198952879573
   121   1      8.9442931937172769      13.416439790575915      4.4721465968586385
   122   1      11.180366492146597      15.652513089005234      4.4721465968586385
   123   1      11.180366492146597      13.416439790575915      6.7082198952879573
   124   1      8.9442931937172769      15.652513089005234      6.7082198952879573
   125   1      13.416439790575915      13.416439790575915      4.4721465968586385
   126   1      15.652513089005234      15.652513089005234      4.4721465968586385
   127   1      15.652513089005234      13.416439790575915      6.7082198952879573
   128   1      13.416439790575915      15.652513089005234      6.7082198952879573
   129   1                       0                       0      8.9442931937172769
   130   1      2.2360732984293192      2.2360732984293192      8.9442931937172769
   131   1      2.2360732984293192                       0      11.180366492146597
   132   1                       0      2.2360732984293192      11.180366492146597
   133   1      4.4721465968586385                       0      8.9442931937172769
   134   1      6.7082198952879573      2.2360732984293192      8.9442931937172769
   135   1      6.7082198952879573                       0      11.180366492146597
   136   1      4.4721465968586385      2.2360732984293192      11.180366492146597
   137   1      8.9442931937172769                       0      8.9442931937172769
   138   1      11.180366492146597      2.2360732984293192      8.9442931937172769
   139   1      11.180366492146597                       0      11.180366492146597
   140   1      8.9442931937172769      2.2360732984293192      11.180366492146597
   141   1      13.416439790575915                       0      8.9442931937172769
   142   1      15.652513089005234      2.2360732984293192      8.9442931937172769
   143   1      15.652513089005234                       0      11.180366492146597
   144   1      13.416439790575915      2.2360732984293192      11.180366492146597
   145   1                       0      4.4721465968586385      8.9442931937172769
   146   1      2.2360732984293192      6.7082198952879573      8.9442931937172769
   147   1      2.2360732984293192      4.4721465968586385      11.180366492146597
   148   1                       0      6.7082198952879573      11.180366492146597
   149   1      4.4721465968586385      4.4721465968586385      8.9442931937172769
   150   1      6.7082198952879573      6.7082198952879573      8.9442931937172769
   151   1      6.7082198952879573      4.4721465968586385      11.180366492146597
   152   1      4.4721465968586385      6.7082198952879573      11.180366492146597
   153   1      8.9442931937172769      4.4721465968586385      8.9442931937172769
   154   1      11.180366492146597      6.7082198952879573      8.9442931937172769
   155   1      11.180366492146597      4.4721465968586385      11.180366492146597
   156   1      8.9442931937172769      6.7082198952879573      11.180366492146597
   157   1      13.416439790575915      4.4721465968586385      8.9442931937172769
   158   1      15.652513089005234      6.7082198952879573      8.9442931937172769
   159   1      15.652513089005234      4.4721465968586385      11.180366492146597
   160   1      13.416439790575915      6.7082198952879573      11.180366492146597
   161   1                       0      8.9442931937172769      8.9442931937172769
   162   1      2.2360732984293192      11.180366492146597      8.9442931937172769
   163   1      2.2360732984293192      8.9442931937172769      11.180366492146597
   164   1                       0      11.180366492146597      11.180366492146597
   165   1      4.4721465968586385      8.9442931937172769      8.9442931937172769
   166   1      6.7082198952879573      11.180366492146597      8.9442931937172769
   167   1      6.7082198952879573      8.9442931937172769      11.180366492146597
   168   1      4.4721465968586385      11.180366492146597      11.180366492146597
   169   1      8.9442931937172769      8.9442931937172769      8.9442931937172769
   170   1      11.180366492146597      11.180366492146597      8.9442931937172769
   171   1      11.180366492146597      8.9442931937172769      11.180366492146597
   172   1      8.9442931937172769      11.180366492146597      11.180366492146597
   173   1      13.416439790575915      8.9442931937172769      8.9442931937172769
   174   1      15.652513089005234      11.180366492146597      8.9442931937172769
   175   1      15.652513089005234      8.9442931937172769      11.180366492146597
   176   1      13.416439790575915      11.180366492146597      11.180366492146597
   177   1                       0      13.416439790575915      8.9442931937172769
   178   1      2.2360732984293192      15.652513089005234      8.9442931937172769
   179   1      2.2360732984293192      13.416439790575915      11.180366492146597
   180   1                       0      15.652513089005234      11.180366492146597
   181   1      4.4721465968586385      13.416439790575915      8.9442931937172769
   182   1      6.7082198952879573      15.652513089005234      8.9442931937172769
   183   1      6.7082198952879573      13.416439790575915      11.180366492146597
   184   1      4.4721465968586385      15.652513089005234      11.180366492146597
   185   1      8.9442931937172769      13.416439790575915      8.9442931937172769
   186   1      11.180366492146597      15.652513089005234      8.9442931937172769
   187   1      11.180366492146597      13.416439790575915      11.180366492146597
   188   1      8.9442931937172769      15.652513089005234      11.180366492146597
   189   1      13.416439790575915      13.416439790575915      8.9442931937172769
   190   1      15.652513089005234      15.652513089005234      8.9442931937172769
   191   1      15.652513089005234      13.416439790575915      11.180366492146597
   192   1      13.416439790575915      15.652513089005234      11.180366492146597
   193   1                       0                       0      13.416439790575915
   194   1      2.2360732984293192      2.2360732984293192      13.416439790575915
   195   1      2.2360732984293192                       0      15.652513089005234
   196   1                       0      2.2360732984293192      15.652513089005234
   197   1      4.4721465968586385                       0      13.416439790575915
   198   1      6.7082198952879573      2.2360732984293192      13.416439790575915
   199   1      6.7082198952879573                       0      15.652513089005234
   200   1      4.4721465968586385      2.2360732984293192      15.652513089005234
   201   1      8.9442931937172769                       0      13.416439790575915
   202   1      11.180366492146597      2.2360732984293192      13.416439790575915
   203   1      11.180366492146597                       0      15.652513089005234
   204   1      8.9442931937172769      2.2360732984293192      15.652513089005234
   205   1      13.416439790575915                       0      13.416439790575915
   206   1      15.652513089005234      2.2360732984293192      13.416439790575915
   207   1      15.652513089005234                       0      15.652513089005234
   208   1      13.416439790575915      2.2360732984293192      15.652513089005234
   209   1                       0      4.4721465968586385      13.416439790575915
   210   1      2.2360732984293192      6.7082198952879573      13.416439790575915
   211   1      2.2360732984293192      4.4721465968586385      15.652513089005234
   212   1                       0      6.7082198952879573      15.652513089005234
   213   1      4.4721465968586385      4.4721465968586385      13.416439790575915
   214   1      6.7082198952879573      6.7082198952879573      13.416439790575915
   215   1      6.7082198952879573      4.4721465968586385      15.652513089005234
   216   1      4.4721465968586385      6.7082198952879573      15.652513089005234
   217   1      8.9442931937172769      4.4721465968586385      13.416439790575915
   218   1      11.180366492146597      6.7082198952879573      13.416439790575915
   219   1      11.180366492146597      4.4721465968586385      15.652513089005234
   220   1      8.9442931937172769      6.7082198952879573      15.652513089005234
   221   1      13.416439790575915      4.4721465968586385      13.416439790575915
   222   1      15.652513089005234      6.7082198952879573      13.416439790575915
   223   1      15.652513089005234      4.4721465968586385      15.652513089005234
   224   1      13.416439790575915      6.7082198952879573      15.652513089005234
   225   1                       0      8.9442931937172769      13.416439790575915
   226   1      2.2360732984293192      11.180366492146597      13.416439790575915
   227   1      2.2360732984293192      8.9442931937172769      15.652513089005234
   228   1                       0      11.180366492146597      15.652513089005234
   229   1      4.4721465968586385      8.9442931937172769      13.416439790575915
   230   1      6.7082198952879573      11.180366492146597      13.416439790575915
   231   1      6.7082198952879573      8.9442931937172769      15.652513089005234
   232   1      4.4721465968586385      11.180366492146597      15.652513089005234
   233   1      8.9442931937172769      8.9442931937172769      13.416439790575915
   234   1      11.180366492146597      11.180366492146597      13.416439790575915
   235   1      11.180366492146597      8.9442931937172769      15.652513089005234
   236   1      8.9442931937172769      11.180366492146597      15.652513089005234
   237   1      13.416439790575915      8.9442931937172769      13.416439790575915
   238   1      15.652513089005234      11.180366492146597      13.416439790575915
   239   1      15.652513089005234      8.9442931937172769      15.652513089005234
   240   1      13.416439790575915      11.180366492146597      15.652513089005234
   241   1                       0      13.416439790575915      13.416439790575915
   242   1      2.2360732984293192      15.652513089005234      13.416439790575915
   243   1      2.2360732984293192      13.416439790575915      15.652513089005234
   244   1                       0      15.652513089005234      15.652513089005234
   245   1      4.4721465968586385      13.416439790575915      13.416439790575915
   246   1      6.7082198952879573      15.652513089005234      13.416439790575915
   247   1      6.7082198952879573      13.416439790575915      15.652513089005234
   248   1      4.4721465968586385      15.652513089005234      15.652513089005234
   249   1      8.9442931937172769      13.416439790575915      13.416439790575915
   250   1      11.180366492146597      15.652513089005234      13.416439790575915
   251   1      11.180366492146597      13.416439790575915      15.652513089005234
   252   1      8.9442931937172769      15.652513089005234      15.652513089005234
   253   1      13.416439790575915      13.416439790575915      13.416439790575915
   254   1      15.652513089005234      15.652513089005234      13.416439790575915
   255   1      15.652513089005234      13.416439790575915      15.652513089005234
   256   1      13.416439790575915      15.652513089005234      15.652513089005234
