(written by ASE)

256 atoms
1 atom types

0.0      17.979476439790577  xlo xhi
0.0      17.979476439790577  ylo yhi
0.0      17.979476439790577  zlo zhi

Atoms # atomic

   105   1      8.9897382198952887      8.9897382198952887      4.4948691099476443
   106   1       11.23717277486911       11.23717277486911      4.4948691099476443
   107   1       11.23717277486911      8.9897382198952887      6.7423036649214669
   108   1      8.9897382198952887       11.23717277486911      6.7423036649214669
   109   1      13.484607329842934      8.9897382198952887      4.4948691099476443
   110   1      15.732041884816756       11.23717277486911      4.4948691099476443
   111   1      15.732041884816756      8.9897382198952887      6.7423036649214669
   112   1      13.484607329842934       11.23717277486911      6.7423036649214669
   113   1                       0      13.484607329842934      4.4948691099476443
   114   1      2.2474345549738222      15.732041884816756      4.4948691099476443
   115   1      2.2474345549738222      13.484607329842934      6.7423036649214669
   116   1                       0      15.732041884816756      6.7423036649214669
   117   1      4.4948691099476443      13.484607329842934      4.4948691099476443
   118   1      6.7423036649214669      15.732041884816756      4.4948691099476443
   119   1      6.7423036649214669      13.484607329842934      6.7423036649214669
   120   1      4.4948691099476443      15.732041884816756      6.7423036649214669
   121   1      8.9897382198952887      13.484607329842934      4.4948691099476443
   122   1       11.23717277486911      15.732041884816756      4.4948691099476443
   123   1       11.23717277486911      13.484607329842934      6.7423036649214669
   124   1      8.9897382198952887      15.732041884816756      6.7423036649214669
   125   1      13.484607329842934      13.484607329842934      4.4948691099476443
   126   1      15.732041884816756      15.732041884816756      4.4948691099476443
   127   1      15.732041884816756      13.484607329842934      6.7423036649214669
   128   1      13.484607329842934      15.732041884816756      6.7423036649214669
   129   1                       0                       0      8.9897382198952887
   130   1      2.2474345549738222      2.2474345549738222      8.9897382198952887
   131   1      2.2474345549738222                       0       11.23717277486911
   132   1                       0      2.2474345549738222       11.23717277486911
   133   1      4.4948691099476443                       0      8.9897382198952887
   134   1      6.7423036649214669      2.2474345549738222      8.9897382198952887
   135   1      6.7423036649214669                       0       11.23717277486911
   136   1      4.4948691099476443      2.2474345549738222       11.23717277486911
   137   1      8.9897382198952887                       0      8.9897382198952887
