(written by ASE)

256 atoms
1 atom types

0.0      17.872251308900523  xlo xhi
0.0      17.872251308900523  ylo yhi
0.0      17.872251308900523  zlo zhi

Atoms # atomic

     1   1                       0                       0                       0
     2   1      2.2340314136125654      2.2340314136125654                       0
     3   1      2.2340314136125654                       0      2.2340314136125654
     4   1                       0      2.2340314136125654      2.2340314136125654
     5   1      4.4680628272251308                       0                       0
     6   1      6.7020942408376962      2.2340314136125654                       0
     7   1      6.7020942408376962                       0      2.2340314136125654
     8   1      4.4680628272251308      2.2340314136125654      2.2340314136125654
     9   1      8.9361256544502616                       0                       0
    10   1      11.170157068062828      2.2340314136125654                       0
    11   1      11.170157068062828                       0      2.2340314136125654
    12   1      8.9361256544502616      2.2340314136125654      2.2340314136125654
    13   1      13.404188481675392                       0                       0
    14   1      15.638219895287957      2.2340314136125654                       0
    15   1      15.638219895287957                       0      2.2340314136125654
    16   1      13.404188481675392      2.2340314136125654      2.2340314136125654
    17   1                       0      4.4680628272251308                       0
    18   1      2.2340314136125654      6.7020942408376962                       0
    19   1      2.2340314136125654      4.4680628272251308      2.2340314136125654
    20   1                       0      6.7020942408376962      2.2340314136125654
    21   1      4.4680628272251308      4.4680628272251308                       0
    22   1      6.7020942408376962      6.7020942408376962                       0
    23   1      6.7020942408376962      4.4680628272251308      2.2340314136125654
    24   1      4.4680628272251308      6.7020942408376962      2.2340314136125654
    25   1      8.9361256544502616      4.4680628272251308                       0
    26   1      11.170157068062828      6.7020942408376962                       0
    27   1      11.170157068062828      4.4680628272251308      2.2340314136125654
    28   1      8.9361256544502616      6.7020942408376962      2.2340314136125654
    29   1      13.404188481675392      4.4680628272251308                       0
    30   1      15.638219895287957      6.7020942408376962                       0
    31   1      15.638219895287957      4.4680628272251308      2.2340314136125654
    32   1      13.404188481675392      6.7020942408376962      2.2340314136125654
    33   1                       0      8.9361256544502616                       0
    34   1      2.2340314136125654      11.170157068062828                       0
    35   1      2.2340314136125654      8.9361256544502616      2.2340314136125654
    36   1                       0      11.170157068062828      2.2340314136125654
    37   1      4.4680628272251308      8.9361256544502616                       0
    38   1      6.7020942408376962      11.170157068062828                       0
    39   1      6.7020942408376962      8.9361256544502616      2.2340314136125654
    40   1      4.4680628272251308      11.170157068062828      2.2340314136125654
    41   1      8.9361256544502616      8.9361256544502616                       0
    42   1      11.170157068062828      11.170157068062828                       0
    43   1      11.170157068062828      8.9361256544502616      2.2340314136125654
    44   1      8.9361256544502616      11.170157068062828      2.2340314136125654
    45   1      13.404188481675392      8.9361256544502616                       0
    46   1      15.638219895287957      11.170157068062828                       0
    47   1      15.638219895287957      8.9361256544502616      2.2340314136125654
    48   1      13.404188481675392      11.170157068062828      2.2340314136125654
    49   1                       0      13.404188481675392                       0
    50   1      2.2340314136125654      15.638219895287957                       0
    51   1      2.2340314136125654      13.404188481675392      2.2340314136125654
    52   1                       0      15.638219895287957      2.2340314136125654
    53   1      4.4680628272251308      13.404188481675392                       0
    54   1      6.7020942408376962      15.638219895287957                       0
    55   1      6.7020942408376962      13.404188481675392      2.2340314136125654
    56   1      4.4680628272251308      15.638219895287957      2.2340314136125654
    57   1      8.9361256544502616      13.404188481675392                       0
    58   1      11.170157068062828      15.638219895287957                       0
    59   1      11.170157068062828      13.404188481675392      2.2340314136125654
    60   1      8.9361256544502616      15.638219895287957      2.2340314136125654
    61   1      13.404188481675392      13.404188481675392                       0
    62   1      15.638219895287957      15.638219895287957                       0
    63   1      15.638219895287957      13.404188481675392      2.2340314136125654
    64   1      13.404188481675392      15.638219895287957      2.2340314136125654
    65   1                       0                       0      4.4680628272251308
    66   1      2.2340314136125654      2.2340314136125654      4.4680628272251308
    67   1      2.2340314136125654                       0      6.7020942408376962
    68   1                       0      2.2340314136125654      6.7020942408376962
    69   1      4.4680628272251308                       0      4.4680628272251308
    70   1      6.7020942408376962      2.2340314136125654      4.4680628272251308
    71   1      6.7020942408376962                       0      6.7020942408376962
    72   1      4.4680628272251308      2.2340314136125654      6.7020942408376962
    73   1      8.9361256544502616                       0      4.4680628272251308
    74   1      11.170157068062828      2.2340314136125654      4.4680628272251308
    75   1      11.170157068062828                       0      6.7020942408376962
    76   1      8.9361256544502616      2.2340314136125654      6.7020942408376962
    77   1      13.404188481675392                       0      4.4680628272251308
    78   1      15.638219895287957      2.2340314136125654      4.4680628272251308
    79   1      15.638219895287957                       0      6.7020942408376962
    80   1      13.404188481675392      2.2340314136125654      6.7020942408376962
    81   1                       0      4.4680628272251308      4.4680628272251308
    82   1      2.2340314136125654      6.7020942408376962      4.4680628272251308
    83   1      2.2340314136125654      4.4680628272251308      6.7020942408376962
    84   1                       0      6.7020942408376962      6.7020942408376962
    85   1      4.4680628272251308      4.4680628272251308      4.4680628272251308
    86   1      6.7020942408376962      6.7020942408376962      4.4680628272251308
    87   1      6.7020942408376962      4.4680628272251308      6.7020942408376962
    88   1      4.4680628272251308      6.7020942408376962      6.7020942408376962
    89   1      8.9361256544502616      4.4680628272251308      4.4680628272251308
    90   1      11.170157068062828      6.7020942408376962      4.4680628272251308
    91   1      11.170157068062828      4.4680628272251308      6.7020942408376962
    92   1      8.9361256544502616      6.7020942408376962      6.7020942408376962
    93   1      13.404188481675392      4.4680628272251308      4.4680628272251308
    94   1      15.638219895287957      6.7020942408376962      4.4680628272251308
    95   1      15.638219895287957      4.4680628272251308      6.7020942408376962
    96   1      13.404188481675392      6.7020942408376962      6.7020942408376962
    97   1                       0      8.9361256544502616      4.4680628272251308
    98   1      2.2340314136125654      11.170157068062828      4.4680628272251308
    99   1      2.2340314136125654      8.9361256544502616      6.7020942408376962
   100   1                       0      11.170157068062828      6.7020942408376962
   101   1      4.4680628272251308      8.9361256544502616      4.4680628272251308
   102   1      6.7020942408376962      11.170157068062828      4.4680628272251308
   103   1      6.7020942408376962      8.9361256544502616      6.7020942408376962
   104   1      4.4680628272251308      11.170157068062828      6.7020942408376962
   105   1      8.9361256544502616      8.9361256544502616      4.4680628272251308
   106   1      11.170157068062828      11.170157068062828      4.4680628272251308
   107   1      11.170157068062828      8.9361256544502616      6.7020942408376962
   108   1      8.9361256544502616      11.170157068062828      6.7020942408376962
   109   1      13.404188481675392      8.9361256544502616      4.4680628272251308
   110   1      15.638219895287957      11.170157068062828      4.4680628272251308
   111   1      15.638219895287957      8.9361256544502616      6.7020942408376962
   112   1      13.404188481675392      11.170157068062828      6.7020942408376962
   113   1                       0      13.404188481675392      4.4680628272251308
   114   1      2.2340314136125654      15.638219895287957      4.4680628272251308
   115   1      2.2340314136125654      13.404188481675392      6.7020942408376962
   116   1                       0      15.638219895287957      6.7020942408376962
   117   1      4.4680628272251308      13.404188481675392      4.4680628272251308
   118   1      6.7020942408376962      15.638219895287957      4.4680628272251308
   119   1      6.7020942408376962      13.404188481675392      6.7020942408376962
   120   1      4.4680628272251308      15.638219895287957      6.7020942408376962
   121   1      8.9361256544502616      13.404188481675392      4.4680628272251308
   122   1      11.170157068062828      15.638219895287957      4.4680628272251308
   123   1      11.170157068062828      13.404188481675392      6.7020942408376962
   124   1      8.9361256544502616      15.638219895287957      6.7020942408376962
   125   1      13.404188481675392      13.404188481675392      4.4680628272251308
   126   1      15.638219895287957      15.638219895287957      4.4680628272251308
   127   1      15.638219895287957      13.404188481675392      6.7020942408376962
   128   1      13.404188481675392      15.638219895287957      6.7020942408376962
   129   1                       0                       0      8.9361256544502616
   130   1      2.2340314136125654      2.2340314136125654      8.9361256544502616
   131   1      2.2340314136125654                       0      11.170157068062828
   132   1                       0      2.2340314136125654      11.170157068062828
   133   1      4.4680628272251308                       0      8.9361256544502616
   134   1      6.7020942408376962      2.2340314136125654      8.9361256544502616
   135   1      6.7020942408376962                       0      11.170157068062828
   136   1      4.4680628272251308      2.2340314136125654      11.170157068062828
   137   1      8.9361256544502616                       0      8.9361256544502616
   138   1      11.170157068062828      2.2340314136125654      8.9361256544502616
   139   1      11.170157068062828                       0      11.170157068062828
   140   1      8.9361256544502616      2.2340314136125654      11.170157068062828
   141   1      13.404188481675392                       0      8.9361256544502616
   142   1      15.638219895287957      2.2340314136125654      8.9361256544502616
   143   1      15.638219895287957                       0      11.170157068062828
   144   1      13.404188481675392      2.2340314136125654      11.170157068062828
   145   1                       0      4.4680628272251308      8.9361256544502616
   146   1      2.2340314136125654      6.7020942408376962      8.9361256544502616
   147   1      2.2340314136125654      4.4680628272251308      11.170157068062828
   148   1                       0      6.7020942408376962      11.170157068062828
   149   1      4.4680628272251308      4.4680628272251308      8.9361256544502616
   150   1      6.7020942408376962      6.7020942408376962      8.9361256544502616
   151   1      6.7020942408376962      4.4680628272251308      11.170157068062828
   152   1      4.4680628272251308      6.7020942408376962      11.170157068062828
   153   1      8.9361256544502616      4.4680628272251308      8.9361256544502616
